Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-01-01,3.941666666666667,2.4,0.0,0.0,3.933333333333333,11.466666666666667,-2.1999999999999997
2017-01-02,4.441666666666666,0.0,0.0,0.0,4.8999999999999995,10.424999999999999,-1.6166666666666665
2017-01-03,3.3666666666666667,0.0,0.0,0.0,3.3666666666666667,9.916666666666666,-2.2416666666666667
2017-01-04,5.3500000000000005,0.0,0.0,0.0,3.1333333333333333,13.424999999999999,-3.0
2017-01-05,6.041666666666667,2.858333333333333,0.0,0.0,1.9333333333333336,8.299999999999999,-6.45
2017-01-06,3.7416666666666667,1.8083333333333333,33.0,22.0,-6.066666666666666,-1.383333333333333,-12.641666666666666
2017-01-07,2.9333333333333336,0.0,0.0,22.0,-7.466666666666666,2.2,-13.741666666666667
2017-01-08,3.225,0.0,0.0,12.0,1.4333333333333336,13.316666666666668,-6.341666666666666
2017-01-09,5.391666666666667,0.2833333333333333,0.0,0.0,8.566666666666666,16.891666666666666,0.3166666666666666
2017-01-10,5.508333333333333,0.0,0.0,0.0,11.5,16.116666666666667,2.8833333333333333
2017-01-11,6.366666666666667,0.0,0.0,0.0,11.333333333333334,17.825,3.025
2017-01-12,3.225,0.0,0.0,0.0,8.5,15.266666666666667,-1.4083333333333332
2017-01-13,2.725,0.0,0.0,0.0,3.733333333333334,9.708333333333334,-0.6416666666666666
2017-01-14,3.1750000000000003,3.4749999999999996,0.0,0.0,5.033333333333334,9.675,2.158333333333333
2017-01-15,3.5666666666666664,15.683333333333332,6.0,0.0,3.6333333333333333,5.041666666666667,1.2666666666666666
2017-01-16,3.2583333333333333,1.8416666666666668,8.6,10.0,3.0,8.066666666666666,-0.75
2017-01-17,2.4583333333333335,0.6749999999999999,0.0,0.0,5.033333333333333,8.375,-1.2499999999999998
2017-01-18,3.1333333333333333,0.024999999999999998,0.0,0.0,5.566666666666666,10.049999999999999,-1.7833333333333332
2017-01-19,4.7749999999999995,0.27499999999999997,0.0,0.0,6.166666666666667,11.808333333333332,-2.191666666666667
2017-01-20,6.066666666666666,0.8249999999999998,0.0,0.0,7.033333333333334,9.525,0.5166666666666667
2017-01-21,7.375,2.1999999999999997,2.6,0.0,5.466666666666666,7.983333333333333,-0.01666666666666668
2017-01-22,4.05,0.10833333333333334,0.0,0.0,5.266666666666667,9.266666666666667,-3.1166666666666667
2017-01-23,5.891666666666667,0.6166666666666666,0.0,0.0,6.1000000000000005,15.75,-1.8416666666666668
2017-01-24,7.108333333333333,0.44166666666666665,0.0,0.0,7.733333333333334,8.1,-1.675
2017-01-25,4.016666666666667,0.15,7.6,0.0,1.6666666666666667,4.958333333333333,-6.683333333333334
2017-01-26,2.7916666666666665,0.0,0.0,0.0,-1.9666666666666668,4.016666666666667,-9.441666666666666
2017-01-27,4.075,0.0,0.0,0.0,-1.5333333333333332,3.1666666666666665,-9.291666666666666
2017-01-28,3.091666666666667,0.0,0.0,0.0,-0.2666666666666667,9.075,-9.450000000000001
2017-01-29,2.75,0.0,0.0,0.0,3.5,13.016666666666666,-6.575
2017-01-30,2.9499999999999997,0.0,0.0,0.0,6.6000000000000005,15.883333333333333,-4.641666666666667
2017-01-31,3.4499999999999997,0.0,0.0,0.0,8.366666666666667,18.141666666666666,-4.083333333333333
2017-02-01,3.1916666666666664,0.0,0.0,0.0,8.4,17.275000000000002,-2.5
2017-02-02,3.4416666666666664,0.0,0.0,0.0,2.9333333333333336,9.883333333333333,-4.216666666666667
2017-02-03,3.2916666666666665,0.0,0.0,0.0,1.8333333333333333,11.166666666666666,-4.033333333333333
2017-02-04,3.4583333333333335,0.0,0.0,0.0,4.7,17.591666666666665,-3.7916666666666665
2017-02-05,3.25,0.0,0.0,0.0,8.333333333333334,19.833333333333332,-1.8666666666666665
2017-02-06,5.491666666666667,0.2333333333333333,0.0,0.0,10.366666666666665,16.7,1.7416666666666665
2017-02-07,5.483333333333333,0.0,0.0,0.0,10.200000000000001,18.183333333333334,2.65
2017-02-08,4.466666666666667,0.0,0.0,0.0,12.666666666666666,20.224999999999998,2.908333333333333
2017-02-09,3.391666666666667,0.0,0.0,0.0,10.933333333333332,21.683333333333334,0.8833333333333333
2017-02-10,4.5249999999999995,0.0,0.0,0.0,14.233333333333334,25.608333333333334,3.258333333333333
2017-02-11,4.8500000000000005,0.0,0.0,0.0,17.833333333333332,24.53333333333333,5.508333333333333
2017-02-12,6.283333333333334,2.8000000000000003,11.5,0.0,11.033333333333333,12.075000000000001,2.0749999999999997
2017-02-13,3.483333333333333,4.391666666666667,5.25,7.5,3.5,5.041666666666667,-0.19166666666666668
2017-02-14,4.733333333333333,0.425,0.0,0.0,4.066666666666666,8.525,-0.325
2017-02-15,2.625,0.0,0.0,0.0,4.4,12.549999999999999,-3.3000000000000003
2017-02-16,3.0583333333333336,0.0,0.0,0.0,6.866666666666667,16.675,-3.3249999999999997
2017-02-17,4.391666666666667,0.0,0.0,0.0,8.666666666666666,17.458333333333332,-1.05
2017-02-18,3.533333333333333,0.125,0.0,0.0,10.433333333333334,17.741666666666667,1.1500000000000001
2017-02-19,4.766666666666667,0.3,0.0,0.0,9.6,13.066666666666668,2.466666666666667
2017-02-20,4.25,0.024999999999999998,0.0,0.0,9.700000000000001,17.133333333333333,0.5083333333333333
2017-02-21,3.5749999999999997,0.041666666666666664,0.0,0.0,12.633333333333333,23.108333333333334,0.008333333333333285
2017-02-22,5.058333333333334,0.0,0.0,0.0,15.1,22.025000000000002,4.408333333333333
2017-02-23,8.033333333333333,0.0,0.0,0.0,13.933333333333332,15.633333333333333,1.7833333333333332
2017-02-24,5.258333333333334,0.0,0.0,0.0,5.6000000000000005,9.908333333333333,-4.416666666666667
2017-02-25,4.3,0.0,0.0,0.0,2.0666666666666664,11.625,-8.0
2017-02-26,4.166666666666667,0.0,0.0,0.0,6.133333333333334,12.075000000000001,-3.216666666666667
2017-02-27,5.4750000000000005,1.1666666666666667,0.0,0.0,6.8,16.616666666666667,-2.191666666666667
2017-02-28,8.383333333333333,1.6333333333333335,0.0,0.0,12.966666666666667,15.266666666666666,2.1416666666666666
2017-03-01,3.841666666666667,0.0,0.0,0.0,6.733333333333333,11.108333333333334,-3.633333333333333
2017-03-02,3.5,0.0,0.0,0.0,5.5,13.883333333333333,-4.633333333333333
2017-03-03,4.116666666666666,0.0,0.0,0.0,6.466666666666666,15.600000000000001,-3.4583333333333335
2017-03-04,4.216666666666667,0.0,0.0,0.0,9.866666666666667,20.741666666666667,0.32499999999999996
2017-03-05,5.958333333333333,0.0,0.0,0.0,13.166666666666666,21.108333333333334,2.8000000000000003
2017-03-06,8.608333333333333,0.045454545454545456,0.0,0.0,15.0,16.816666666666666,1.8916666666666668
2017-03-07,3.3909090909090907,0.0,0.0,0.0,7.666666666666667,15.836363636363638,-3.063636363636364
2017-03-08,3.1999999999999997,0.0,0.0,0.0,10.666666666666666,22.675,-0.5999999999999999
2017-03-09,3.0666666666666664,0.0,0.0,0.0,14.166666666666666,25.041666666666668,1.1083333333333332
2017-03-10,4.008333333333334,0.0,0.0,0.0,12.6,22.883333333333336,1.1916666666666667
2017-03-11,4.316666666666666,0.0,0.0,0.0,12.033333333333333,21.258333333333333,2.4916666666666667
2017-03-12,4.7749999999999995,0.0,0.0,0.0,9.200000000000001,21.724999999999998,0.6
2017-03-13,4.366666666666666,0.0,0.0,0.0,11.133333333333333,19.341666666666665,1.3333333333333333
2017-03-14,3.525,0.0,0.0,0.0,14.433333333333332,26.2,1.9666666666666668
2017-03-15,3.3166666666666664,0.0,0.0,0.0,14.366666666666667,25.616666666666664,1.9333333333333333
2017-03-16,4.058333333333333,0.0,0.0,0.0,16.633333333333336,26.75,4.6499999999999995
2017-03-17,3.7583333333333333,0.0,0.0,0.0,18.0,25.84166666666667,5.291666666666667
2017-03-18,3.75,0.0,0.0,0.0,17.266666666666666,27.308333333333334,4.791666666666667
2017-03-19,3.9,0.0,0.0,0.0,19.433333333333334,28.575,5.7
2017-03-20,3.4499999999999997,0.0,0.0,0.0,19.766666666666666,28.0,6.125
2017-03-21,3.658333333333333,0.0,0.0,0.0,18.26666666666667,27.224999999999998,6.575
2017-03-22,5.058333333333334,0.0,0.0,0.0,16.133333333333333,26.349999999999998,5.55
2017-03-23,8.325000000000001,0.6916666666666668,0.0,0.0,18.3,23.333333333333332,5.466666666666666
2017-03-24,8.2,0.07272727272727274,0.0,0.0,11.533333333333333,17.783333333333335,3.0
2017-03-25,4.3,0.4583333333333333,0.0,0.0,11.433333333333332,21.84166666666667,-0.7250000000000001
2017-03-26,5.075,0.19166666666666665,0.0,0.0,13.6,19.675,3.533333333333333
2017-03-27,4.433333333333334,0.0,0.0,0.0,12.333333333333334,21.058333333333334,1.2416666666666665
2017-03-28,4.916666666666667,4.141666666666667,0.0,0.0,13.333333333333334,15.333333333333334,4.575
2017-03-29,5.441666666666666,2.65,0.0,0.0,8.433333333333332,14.766666666666666,3.125
2017-03-30,4.033333333333333,0.0,0.0,0.0,10.866666666666667,23.008333333333336,-0.27499999999999997
2017-03-31,6.491666666666667,1.883333333333333,0.6,0.0,13.766666666666666,18.425,3.158333333333333
2017-04-01,5.041666666666667,1.2,3.0,6.0,7.266666666666667,11.116666666666667,1.1416666666666668
2017-04-02,3.4749999999999996,0.041666666666666664,0.0,0.0,7.2,17.908333333333335,-1.0333333333333332
2017-04-03,4.508333333333334,1.4916666666666665,0.0,0.0,12.966666666666667,19.766666666666666,3.8000000000000003
2017-04-04,7.541666666666667,4.541666666666667,28.0,0.0,9.933333333333332,12.975000000000001,1.8833333333333335
2017-04-05,3.0,0.0,0.0,0.0,6.733333333333333,15.941666666666668,-1.5249999999999997
2017-04-06,2.875,0.0,0.0,0.0,10.766666666666666,21.65833333333333,0.19166666666666657
2017-04-07,4.133333333333334,0.0,0.0,0.0,15.799999999999999,26.441666666666666,2.8083333333333336
2017-04-08,5.708333333333333,0.0,0.0,0.0,19.400000000000002,26.708333333333332,6.766666666666667
2017-04-09,6.5,0.0,0.0,0.0,18.26666666666667,22.09166666666667,5.933333333333334
2017-04-10,3.3333333333333335,0.0,0.0,0.0,13.933333333333332,20.133333333333336,1.3916666666666666
2017-04-11,4.466666666666667,0.0,0.0,0.0,14.633333333333333,23.625,2.658333333333333
