Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2018-02-06,4.628571428571428,0.04285714285714286,0.0,0.0,-0.3285714285714286,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,3.2142857142857144,0.0,0.0,0.0,6.114285714285714,-9.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,4.8428571428571425,0.0,0.0,0.0,16.042857142857144,-6.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,5.585714285714286,0.0,0.0,0.0,15.314285714285715,-1.0571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,6.814285714285715,0.0,0.0,0.0,-0.02857142857142847,-7.671428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,3.7857142857142856,0.0,0.0,0.0,2.557142857142857,-9.028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,3.1714285714285713,0.0,0.0,0.0,7.142857142857143,-12.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,4.285714285714286,0.0,0.0,0.0,11.985714285714286,-4.514285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,5.814285714285715,0.0,0.0,0.0,22.228571428571428,5.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,6.771428571428571,0.0,0.0,0.0,26.12857142857143,12.157142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,6.285714285714286,0.6571428571428571,0.0,0.0,12.871428571428572,0.5142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,3.6142857142857143,7.628571428571428,0.0,0.0,16.357142857142858,0.5857142857142856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,7.042857142857143,0.04285714285714286,0.0,0.0,16.842857142857145,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,6.271428571428571,3.585714285714286,0.0,0.0,20.7,5.728571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,7.271428571428571,20.785714285714285,0.0,0.0,12.785714285714286,-3.942857142857143,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,6.428571428571429,2.085714285714286,4.0,0.0,-1.8857142857142857,-5.928571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,2.5714285714285716,7.685714285714285,0.0,0.0,2.314285714285714,-2.5285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,3.0142857142857147,17.24285714285714,0.0,0.0,4.371428571428571,1.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,3.085714285714286,9.299999999999999,0.0,0.0,11.357142857142858,-0.7571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,2.757142857142857,0.07142857142857142,0.0,0.0,15.87142857142857,-4.014285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,3.814285714285714,0.0,0.0,0.0,18.957142857142856,-2.3857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,5.314285714285715,4.514285714285714,0.0,0.0,16.485714285714288,5.228571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,4.714285714285714,0.6,0.0,0.0,21.599999999999998,9.114285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,5.3,0.04285714285714286,0.0,0.0,15.885714285714286,0.9857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,4.971428571428571,0.0,0.0,0.0,19.271428571428572,-0.6571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,7.185714285714285,0.0,0.0,0.0,21.67142857142857,6.828571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,7.614285714285714,0.18571428571428572,0.0,0.0,18.1,12.228571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,6.385714285714285,0.0,0.0,0.0,17.228571428571428,0.5142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,6.914285714285714,0.0,0.0,0.0,14.928571428571429,-1.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,3.242857142857143,0.0,0.0,0.0,12.700000000000001,-3.942857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,3.514285714285714,0.0,0.0,0.0,19.442857142857143,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,4.1,0.0,0.0,0.0,22.3,4.628571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,2.742857142857143,0.0,0.0,0.0,22.857142857142858,5.228571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,7.085714285714286,0.0,0.0,0.0,13.028571428571428,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,3.0142857142857147,0.0,0.0,0.0,12.785714285714286,-3.1714285714285713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,2.585714285714286,0.0,0.0,0.0,15.157142857142857,-3.542857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,4.042857142857143,0.0,0.0,0.0,19.74285714285714,-3.542857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,7.857142857142857,0.0,0.0,0.0,25.142857142857142,7.528571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,6.6000000000000005,0.04285714285714286,0.0,0.0,25.571428571428573,9.057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,3.2857142857142856,0.0,0.0,0.0,17.214285714285715,2.3285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,3.8999999999999995,2.1714285714285713,0.0,0.0,18.957142857142856,5.142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,7.514285714285714,0.21428571428571427,0.0,0.0,13.971428571428572,6.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,4.5,0.0,0.0,0.0,15.228571428571428,0.8142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,2.6714285714285713,0.0,0.0,0.0,18.32857142857143,-1.6714285714285713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,5.7,0.0,0.0,0.0,25.714285714285715,5.228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,7.442857142857143,0.0,0.0,0.0,25.17142857142857,14.028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,4.957142857142857,0.0,0.0,0.0,23.24285714285714,9.514285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,4.814285714285715,1.4285714285714286,0.0,0.0,19.599999999999998,5.628571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,5.3428571428571425,9.057142857142857,0.0,0.0,22.214285714285715,11.985714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,4.942857142857143,16.17142857142857,0.0,0.0,13.971428571428572,6.6000000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,2.357142857142857,0.7857142857142856,0.0,0.0,17.142857142857142,6.6000000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,4.3428571428571425,2.771428571428572,0.0,0.0,14.299999999999999,4.5285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,3.2857142857142856,0.0,0.0,0.0,18.414285714285715,1.2142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,6.285714285714286,0.8714285714285713,0.0,0.0,23.657142857142855,5.942857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,6.228571428571429,0.7714285714285714,0.0,0.0,7.128571428571429,-0.41428571428571426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,4.942857142857143,0.1142857142857143,0.0,0.0,16.271428571428572,-0.9714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,8.414285714285715,0.0,0.0,0.0,18.957142857142856,1.1428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,4.071428571428571,0.0,0.0,0.0,14.114285714285714,-3.085714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,4.814285714285715,0.0,0.0,0.0,20.785714285714285,5.728571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,7.442857142857143,3.7142857142857144,0.0,0.0,14.1,-1.1285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,5.557142857142857,0.2571428571428572,1.5,0.0,8.028571428571428,-4.8999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,3.5285714285714285,0.0,0.0,0.0,11.914285714285715,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,3.2857142857142856,0.07142857142857142,0.0,0.0,17.3,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,3.6,0.0,0.0,0.0,21.357142857142858,-0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,8.057142857142857,0.0,0.0,0.0,29.12857142857143,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,8.885714285714286,0.0,0.0,0.0,31.585714285714285,15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,8.814285714285715,2.642857142857143,0.0,0.0,27.785714285714285,7.857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,9.057142857142857,0.0,0.0,0.0,10.385714285714286,0.5857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,5.942857142857143,0.0,0.0,0.0,14.37142857142857,-2.2285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,4.2,0.0,0.0,0.0,22.2,-2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,7.3428571428571425,0.0,0.0,0.0,31.985714285714288,9.914285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,6.871428571428572,0.0,0.0,0.0,22.457142857142856,6.214285714285714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-04-19,3.7142857142857144,0.0,0.0,0.0,18.099999999999998,1.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,5.457142857142856,3.1000000000000005,0.0,0.0,20.32857142857143,4.042857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,4.157142857142857,26.014285714285712,0.0,0.0,13.157142857142858,8.085714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,5.328571428571428,0.4714285714285714,0.0,0.0,15.314285714285715,7.628571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,3.314285714285714,0.0,0.0,0.0,23.17142857142857,7.842857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,3.2285714285714286,0.0,0.0,0.0,25.87142857142857,7.542857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,5.171428571428572,11.514285714285714,0.0,0.0,14.185714285714285,6.971428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,2.357142857142857,1.157142857142857,0.0,0.0,20.542857142857144,4.585714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,2.6999999999999997,0.0,0.0,0.0,23.485714285714288,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,3.042857142857143,0.0,0.0,0.0,26.599999999999998,6.671428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,6.585714285714286,0.0,0.0,0.0,27.47142857142857,11.014285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,8.471428571428572,0.0,0.0,0.0,27.47142857142857,15.157142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,8.27142857142857,0.0,0.0,0.0,26.75714285714286,18.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,7.185714285714286,8.885714285714286,0.0,0.0,28.82857142857143,18.014285714285712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,6.0,11.1,0.0,0.0,27.3,16.442857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,3.242857142857143,0.2857142857142857,0.0,0.0,23.900000000000002,11.328571428571427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,1.8857142857142857,0.0,0.0,0.0,28.87142857142857,9.142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,3.1285714285714286,0.0,0.0,0.0,32.142857142857146,12.228571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,3.942857142857143,0.0,0.0,0.0,33.0,14.77142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,5.828571428571428,0.0,0.0,0.0,32.54285714285714,19.271428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,4.285714285714286,0.0,0.0,0.0,33.24285714285714,17.62857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,6.6000000000000005,0.32857142857142857,0.0,0.0,30.642857142857142,18.542857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,8.585714285714285,0.0,0.0,0.0,31.285714285714285,19.414285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,6.714285714285714,0.0,0.0,0.0,31.585714285714285,20.314285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,6.057142857142857,0.1142857142857143,0.0,0.0,32.3,19.928571428571427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,5.971428571428571,7.557142857142858,0.0,0.0,33.028571428571425,19.099999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,3.142857142857143,8.9,0.0,0.0,28.085714285714285,17.228571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,2.2285714285714286,0.37142857142857144,0.0,0.0,29.142857142857142,16.185714285714287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,2.685714285714286,1.5142857142857142,0.0,0.0,30.87142857142857,15.471428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,4.557142857142857,0.6285714285714287,0.0,0.0,31.900000000000002,17.685714285714287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,4.114285714285715,6.928571428571429,0.0,0.0,30.014285714285712,18.814285714285713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,3.057142857142857,12.771428571428572,0.0,0.0,24.599999999999998,15.62857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,2.257142857142857,0.0,0.0,0.0,28.0,13.985714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,3.1714285714285713,0.0,0.0,0.0,31.2,16.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,3.585714285714286,8.485714285714286,0.0,0.0,31.67142857142857,18.557142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,4.1,3.1142857142857143,0.0,0.0,31.2,18.342857142857145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,3.757142857142857,4.6000000000000005,0.0,0.0,30.24285714285714,18.885714285714283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,2.4,0.0,0.0,0.0,34.2,17.54285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,3.8857142857142857,0.0,0.0,0.0,33.57142857142857,19.599999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,4.114285714285715,0.39999999999999997,0.0,0.0,33.15714285714286,19.442857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,4.257142857142857,4.9,0.0,0.0,33.642857142857146,19.37142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,3.2857142857142856,1.5571428571428572,0.0,0.0,33.65714285714286,18.32857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,3.7142857142857144,9.742857142857144,0.0,0.0,32.75714285714286,19.985714285714288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,5.3999999999999995,0.0,0.0,0.0,35.05714285714286,23.17142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,5.857142857142857,0.0,0.0,0.0,32.614285714285714,18.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,3.0571428571428574,0.0,0.0,0.0,30.157142857142855,14.12857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,3.542857142857143,0.2571428571428572,0.0,0.0,29.685714285714287,14.614285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,3.3285714285714283,0.42857142857142855,0.0,0.0,32.92857142857143,17.685714285714287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,4.014285714285714,0.0,0.0,0.0,34.44285714285714,20.400000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,4.628571428571428,8.557142857142857,0.0,0.0,27.47142857142857,19.67142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,3.8999999999999995,0.0,0.0,0.0,32.385714285714286,19.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,5.1571428571428575,0.0,0.0,0.0,34.84285714285714,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,5.971428571428571,0.0,0.0,0.0,35.15714285714286,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,5.428571428571429,0.0,0.0,0.0,35.142857142857146,23.25714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,4.728571428571429,7.957142857142856,0.0,0.0,31.97142857142857,20.557142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,3.4285714285714284,1.0857142857142856,0.0,0.0,34.92857142857143,21.357142857142858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,5.271428571428571,0.0,0.0,0.0,35.48571428571429,23.185714285714287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,6.042857142857144,0.0,0.0,0.0,35.08571428571428,23.32857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16,6.171428571428572,0.42857142857142855,0.0,0.0,34.51428571428571,23.657142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,5.628571428571428,0.35714285714285715,0.0,0.0,34.18571428571428,23.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,5.314285714285715,0.0,0.0,0.0,33.55714285714286,23.67142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,4.785714285714286,0.0,0.0,0.0,31.5,22.457142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,3.0,5.571428571428571,0.0,0.0,31.599999999999998,20.014285714285712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,3.3857142857142857,0.0,0.0,0.0,32.84285714285714,19.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,3.4285714285714284,14.671428571428573,0.0,0.0,31.357142857142858,17.385714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,3.185714285714286,8.628571428571428,0.0,0.0,31.985714285714288,18.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,4.985714285714286,35.516666666666666,0.0,0.0,27.214285714285715,17.771428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,3.8428571428571425,15.785714285714286,0.0,0.0,30.150000000000002,18.233333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,5.614285714285714,1.9285714285714286,0.0,0.0,34.614285714285714,22.214285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.614285714285715,0.0,0.0,0.0,36.34285714285714,24.75714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,5.442857142857143,0.0,0.0,0.0,36.57142857142857,24.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,6.242857142857143,0.07142857142857142,0.0,0.0,35.0,23.814285714285713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,5.242857142857143,4.757142857142857,0.0,0.0,33.871428571428574,22.385714285714283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,2.8000000000000003,5.114285714285714,0.0,0.0,30.657142857142855,21.97142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,3.142857142857143,0.0,0.0,0.0,34.785714285714285,22.614285714285717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,4.371428571428572,0.0,0.0,0.0,36.42857142857143,22.62857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,4.328571428571428,0.0,0.0,0.0,33.81428571428571,22.542857142857144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,2.1285714285714286,0.4714285714285714,0.0,0.0,34.44285714285714,21.67142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,2.6999999999999997,1.757142857142857,0.0,0.0,34.84285714285714,22.314285714285713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07,2.3000000000000003,0.0,0.0,0.0,33.48571428571428,20.885714285714283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,2.557142857142857,0.0,0.0,0.0,33.07142857142857,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,2.0571428571428574,0.0,0.0,0.0,34.18571428571428,20.557142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,2.1,0.0,0.0,0.0,34.75714285714286,21.514285714285712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,2.6571428571428575,0.0,0.0,0.0,35.471428571428575,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,3.514285714285714,0.0,0.0,0.0,36.357142857142854,22.857142857142858,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,3.5857142857142854,0.0,0.0,0.0,34.92857142857143,22.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,2.857142857142857,3.342857142857143,0.0,0.0,34.91428571428572,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-15,3.0285714285714285,0.39999999999999997,0.0,0.0,35.800000000000004,23.542857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,2.3285714285714287,1.7142857142857142,0.0,0.0,35.642857142857146,22.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,3.1285714285714286,6.057142857142857,0.0,0.0,34.199999999999996,23.099999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,2.6,2.1142857142857143,0.0,0.0,33.042857142857144,23.471428571428568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,2.8714285714285714,0.6142857142857142,0.0,0.0,40.31428571428571,22.385714285714283,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,4.2,0.07142857142857142,0.0,0.0,41.271428571428565,24.114285714285717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,3.3857142857142857,0.18571428571428572,0.0,0.0,37.371428571428574,23.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,3.1999999999999997,0.0,0.0,0.0,35.07142857142857,22.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,3.6714285714285713,0.0,0.0,0.0,33.628571428571426,21.428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,2.142857142857143,0.0,0.0,0.0,34.6,19.928571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,2.442857142857143,0.0,0.0,0.0,36.84285714285714,18.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,3.3428571428571425,1.5,0.0,0.0,30.485714285714288,21.185714285714287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,2.8857142857142857,0.6857142857142857,0.0,0.0,33.4,20.014285714285712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,2.8428571428571425,1.1285714285714286,0.0,0.0,33.57142857142857,20.471428571428568,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,3.585714285714286,24.342857142857138,0.0,0.0,32.771428571428565,20.099999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,3.016666666666667,21.82857142857143,0.0,0.0,29.37142857142857,18.414285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,2.8857142857142857,0.0,0.0,0.0,29.2,16.357142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.5,0.0,0.0,0.0,31.842857142857145,16.04285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,2.7571428571428567,0.0,0.0,0.0,32.92857142857143,17.385714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,5.057142857142857,0.0,0.0,0.0,34.42857142857143,18.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-04,5.3428571428571425,0.14285714285714285,0.0,0.0,34.271428571428565,20.557142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,4.885714285714286,0.0,0.0,0.0,35.871428571428574,22.042857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
