Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-01-29,1.5857142857142856,0.1619047619047619,0.0,5.555555555555555,-0.48750000000000004,4.566666666666667,-3.2523809523809524
2017-01-30,1.3476190476190477,0.0,0.0,5.555555555555555,0.8124999999999999,6.028571428571429,-2.238095238095238
2017-01-31,2.0428571428571427,1.2523809523809524,16.714285714285715,16.25,1.75,5.514285714285714,-1.9380952380952383
2017-02-01,4.619047619047619,0.14285714285714285,0.0,20.0,0.38750000000000007,2.9904761904761905,-2.7047619047619045
2017-02-02,4.590476190476191,0.6523809523809524,0.0,10.0,0.1625000000000001,3.995238095238095,-1.9
2017-02-03,3.9380952380952383,10.147619047619047,0.0,23.333333333333332,-0.03749999999999987,5.319047619047619,-1.2428571428571429
2017-02-04,4.447619047619048,9.952380952380953,0.0,20.0,4.6125,9.066666666666666,2.7666666666666666
2017-02-05,4.119047619047619,23.614285714285714,0.0,0.0,6.2375,9.180952380952382,2.442857142857143
2017-02-06,3.8857142857142852,3.776190476190476,0.0,0.0,4.25,6.752380952380953,0.2190476190476191
2017-02-07,2.9857142857142853,6.438095238095237,19.0,12.222222222222221,1.9625,5.633333333333333,-0.7238095238095239
2017-02-08,3.161904761904762,15.619047619047619,1.25,8.88888888888889,2.5625,8.08095238095238,1.1190476190476193
2017-02-09,5.633333333333333,14.119047619047619,0.0,3.3333333333333335,7.5875,12.733333333333333,4.266666666666667
2017-02-10,3.5285714285714285,3.033333333333333,0.0,3.3333333333333335,7.0125,9.390476190476189,0.5333333333333334
2017-02-11,1.7095238095238094,0.0380952380952381,0.0,8.88888888888889,2.85,8.185714285714287,-2.1333333333333337
2017-02-12,1.8571428571428572,0.0,0.0,0.0,1.1749999999999998,8.552380952380952,-3.161904761904762
2017-02-13,2.3904761904761904,0.0,0.0,0.0,2.3,10.561904761904762,-2.4000000000000004
2017-02-14,2.480952380952381,1.0476190476190477,0.0,0.0,2.5374999999999996,10.695238095238095,-2.261904761904762
2017-02-15,4.657142857142857,18.152380952380952,0.0,0.0,6.0,11.104761904761904,4.147619047619047
2017-02-16,4.161904761904762,19.928571428571427,0.0,3.3333333333333335,9.275,11.1,4.228571428571429
2017-02-17,2.8714285714285714,0.9238095238095237,0.0,0.0,6.35,10.795238095238094,2.8714285714285714
2017-02-18,2.5,4.909523809523809,0.0,0.0,6.25,8.752380952380953,3.161904761904762
2017-02-19,3.857142857142857,8.366666666666665,0.0,0.0,5.3125,9.58095238095238,2.4523809523809526
2017-02-20,3.7428571428571424,13.576190476190478,0.0,0.0,6.65,11.133333333333333,3.9000000000000004
2017-02-21,3.2857142857142856,12.195238095238096,0.0,0.0,6.15,7.847619047619048,1.4000000000000001
2017-02-22,1.9047619047619047,2.638095238095238,0.0,0.0,2.5875,5.614285714285715,-1.1761904761904762
2017-02-23,2.0761904761904764,0.2761904761904762,0.0,0.0,1.325,5.023809523809524,-3.4523809523809526
2017-02-24,2.4238095238095236,1.438095238095238,0.0,0.0,0.13749999999999984,3.933333333333333,-4.147619047619047
2017-02-25,1.861904761904762,0.20476190476190476,0.0,0.0,0.7000000000000002,6.461904761904761,-4.4904761904761905
2017-02-26,3.223809523809524,6.566666666666667,15.333333333333334,3.75,2.025,4.642857142857143,-1.2
2017-02-27,3.1666666666666665,2.5095238095238095,12.0,8.88888888888889,1.0999999999999999,5.057142857142857,-1.8571428571428572
2017-02-28,3.4285714285714284,1.1952380952380952,2.5,0.0,3.1375,7.538095238095239,-0.3285714285714285
2017-03-01,2.6952380952380954,0.24761904761904757,0.0,0.0,4.3625,10.133333333333335,-0.3095238095238094
2017-03-02,2.6095238095238096,0.9380952380952381,0.0,0.0,4.5,10.152380952380952,-0.1523809523809523
2017-03-03,3.8285714285714287,4.833333333333333,0.0,0.0,6.2625,10.428571428571429,1.3047619047619048
2017-03-04,3.5952380952380953,5.038095238095238,1.25,0.0,5.6,8.595238095238095,0.7666666666666667
2017-03-05,4.671428571428571,5.523809523809524,0.75,0.0,2.6374999999999997,5.871428571428571,-1.5428571428571427
2017-03-06,4.066666666666667,5.209523809523809,0.0,0.0,1.4500000000000002,5.533333333333333,-1.7476190476190474
2017-03-07,4.433333333333333,8.80952380952381,0.0,0.0,3.8625,8.595238095238095,2.0047619047619047
2017-03-08,2.723809523809524,5.357142857142857,0.0,0.0,7.275,10.19047619047619,5.247619047619048
2017-03-09,3.2952380952380955,7.404761904761905,0.0,0.0,8.4375,13.380952380952381,6.280952380952381
2017-03-10,2.9666666666666663,0.09047619047619047,0.0,0.0,10.975,15.514285714285714,4.357142857142857
2017-03-11,2.895238095238095,3.9095238095238094,0.0,0.0,7.875,13.485714285714286,2.4047619047619047
2017-03-12,1.7000000000000002,0.0380952380952381,0.0,0.0,9.0375,16.185714285714287,3.7
2017-03-13,2.1142857142857143,6.857142857142857,0.0,0.0,9.925,15.30952380952381,5.190476190476191
2017-03-14,3.1142857142857148,7.671428571428571,0.0,0.0,11.95,16.81904761904762,7.699999999999999
2017-03-15,3.7428571428571424,9.152380952380952,0.0,0.0,11.475,14.428571428571429,6.323809523809524
2017-03-16,2.0761904761904764,0.40476190476190477,0.0,0.0,8.2,12.614285714285714,2.1619047619047618
2017-03-17,2.6095238095238096,4.504761904761905,0.0,0.0,6.575,13.252380952380953,1.3142857142857143
2017-03-18,3.957142857142857,8.961904761904762,0.0,0.0,11.175,14.738095238095237,4.076190476190476
2017-03-19,2.475,0.29047619047619044,0.0,0.0,6.45,13.3,1.4047619047619047
2017-03-20,3.185714285714286,2.485,0.0,0.0,8.1125,12.78095238095238,4.285
2017-03-21,3.2950000000000004,5.976190476190476,0.0,0.0,8.675,14.238095238095237,5.104761904761905
2017-03-22,3.5857142857142854,2.1476190476190475,0.0,0.0,8.55,11.82857142857143,3.1333333333333333
2017-03-23,2.980952380952381,4.295238095238095,0.0,0.0,6.825,13.3,1.2190476190476192
2017-03-24,3.9809523809523806,13.142857142857142,0.0,0.0,8.9125,11.352380952380953,4.433333333333333
2017-03-25,2.2666666666666666,0.7333333333333334,0.0,0.0,7.575,11.695238095238095,2.719047619047619
2017-03-26,3.2809523809523813,9.152380952380952,0.0,0.0,6.9625,10.557142857142857,3.5142857142857142
2017-03-27,3.542857142857143,2.6904761904761907,0.0,0.0,7.825,11.566666666666666,3.695238095238095
2017-03-28,3.1238095238095234,1.0857142857142859,0.0,0.0,8.05,13.923809523809522,4.204761904761905
2017-03-29,4.052380952380952,7.6,0.0,0.0,10.2625,13.247619047619047,6.033333333333333
2017-03-30,4.276190476190476,1.7523809523809522,0.0,0.0,8.1125,11.442857142857143,3.3095238095238093
2017-03-31,2.3714285714285714,0.0,0.0,0.0,6.85,14.114285714285714,0.8571428571428571
2017-04-01,2.4571428571428573,0.42857142857142855,0.0,0.0,9.225,16.03333333333333,3.457142857142857
2017-04-02,3.5476190476190474,0.13333333333333333,0.0,0.0,9.4875,13.404761904761905,2.6523809523809523
2017-04-03,2.0428571428571427,0.014285714285714285,0.0,0.0,6.125,12.77142857142857,-1.0
2017-04-04,2.3047619047619046,0.5523809523809524,0.0,0.0,8.3125,15.135,2.4428571428571426
2017-04-05,2.9428571428571426,1.695238095238095,0.0,0.0,11.4875,17.00952380952381,6.785714285714286
2017-04-06,3.9095238095238094,5.4,0.0,0.0,11.7375,16.195238095238096,7.742857142857144
2017-04-07,7.033333333333333,4.942857142857143,0.0,0.0,11.7,13.466666666666667,4.319047619047619
2017-04-08,3.8190476190476192,2.361904761904762,0.0,0.0,6.5375,10.238095238095237,1.4619047619047618
2017-04-09,3.3666666666666667,3.033333333333333,0.0,0.0,5.5125,12.457142857142859,-0.5476190476190477
2017-04-10,3.5857142857142854,1.6952380952380952,0.0,0.0,7.75,12.58095238095238,1.6095238095238094
2017-04-11,2.895238095238095,4.119047619047619,0.0,0.0,6.3375,12.547619047619047,0.9476190476190476
2017-04-12,3.9285714285714284,6.561904761904763,0.0,0.0,10.175,14.661904761904761,5.595238095238095
2017-04-13,3.4523809523809526,3.4523809523809526,0.0,0.0,7.425,11.247619047619047,3.7571428571428567
2017-04-14,3.5238095238095237,2.038095238095238,0.0,0.0,6.800000000000001,10.9,2.0333333333333337
2017-04-15,2.0714285714285716,0.014285714285714285,0.0,0.0,6.225,14.428571428571429,-0.49523809523809526
2017-04-16,3.314285714285714,1.7142857142857142,0.0,0.0,9.125,16.485714285714284,2.5952380952380953
2017-04-17,3.1285714285714286,5.766666666666667,0.0,0.0,10.3125,14.91904761904762,5.6761904761904765
2017-04-18,2.9476190476190474,2.5285714285714285,0.0,0.0,10.8375,16.20952380952381,5.557142857142857
2017-04-19,3.0,5.285714285714286,0.0,0.0,10.0125,14.671428571428573,3.8523809523809525
2017-04-20,3.5095238095238095,3.1619047619047613,0.0,0.0,9.149999999999999,13.952380952380953,3.7428571428571424
2017-04-21,2.4523809523809526,0.0,0.0,0.0,9.0,19.25714285714286,1.0571428571428572
2017-04-22,4.1761904761904765,1.4619047619047618,0.0,0.0,13.2,17.39047619047619,5.833333333333333
2017-04-23,3.1761904761904765,4.880952380952381,0.0,0.0,10.9375,13.733333333333333,6.20952380952381
2017-04-24,4.109523809523809,10.614285714285714,0.0,0.0,8.825000000000001,12.447619047619046,5.171428571428572
2017-04-25,3.238095238095238,3.5190476190476185,0.0,0.0,8.1,12.438095238095238,4.352380952380953
2017-04-26,3.8857142857142852,7.885714285714285,0.0,0.0,9.8625,12.776190476190477,4.738095238095238
2017-04-27,3.814285714285714,1.6428571428571428,0.0,0.0,7.9,12.19047619047619,2.7285714285714286
2017-04-28,2.5238095238095237,0.02857142857142857,0.0,0.0,7.625,14.323809523809524,1.3190476190476192
2017-04-29,2.119047619047619,1.2809523809523808,0.0,0.0,8.9625,17.623809523809523,0.5523809523809523
2017-04-30,3.6904761904761907,0.4333333333333333,0.0,0.0,12.2625,16.64761904761905,5.380952380952381
2017-05-01,1.9857142857142858,0.5333333333333334,0.0,0.0,9.25,14.947619047619046,2.1952380952380954
2017-05-02,1.8523809523809522,1.4047619047619047,0.0,0.0,12.525,18.885714285714286,8.380952380952381
2017-05-03,1.8857142857142857,0.0,0.0,0.0,16.05,26.295238095238098,9.766666666666666
2017-05-04,2.6714285714285717,1.4666666666666668,0.0,0.0,19.5625,27.652380952380955,10.480952380952381
2017-05-05,4.076190476190477,2.2857142857142856,0.0,0.0,15.8,17.271428571428572,6.89047619047619
2017-05-06,3.8666666666666667,0.4333333333333333,0.0,0.0,9.3,14.033333333333333,3.8476190476190473
2017-05-07,3.4809523809523806,0.0,0.0,0.0,9.2875,17.271428571428572,1.980952380952381
2017-05-08,2.261904761904762,0.0,0.0,0.0,11.1875,21.15714285714286,2.1904761904761907
2017-05-09,2.0761904761904764,0.0,0.0,0.0,13.8,23.014285714285716,4.4523809523809526
2017-05-10,2.4666666666666663,0.18095238095238095,0.0,0.0,15.225,24.257142857142856,6.033333333333333
2017-05-11,3.9285714285714284,6.366666666666666,0.0,0.0,14.6875,17.295238095238094,6.614285714285715
2017-05-12,3.7714285714285714,4.923809523809523,0.0,0.0,8.899999999999999,12.514285714285714,3.9809523809523806
2017-05-13,2.757142857142857,7.1,0.0,0.0,7.6,11.795238095238094,3.447619047619048
2017-05-14,2.3095238095238093,1.3476190476190475,0.0,0.0,8.375,14.604761904761904,3.6095238095238096
2017-05-15,2.357142857142857,3.1476190476190475,0.0,0.0,9.5625,16.095238095238095,2.7476190476190476
2017-05-16,5.080952380952381,8.161904761904761,0.0,0.0,10.325,13.457142857142859,5.3047619047619055
2017-05-17,3.0952380952380953,0.7476190476190476,0.0,0.0,8.775,14.480952380952383,4.285714285714286
2017-05-18,1.776190476190476,0.0,0.0,0.0,11.049999999999999,20.595238095238095,4.0285714285714285
2017-05-19,2.1476190476190475,0.023809523809523808,0.0,0.0,15.125,23.3,6.542857142857143
2017-05-20,2.5047619047619047,0.1,0.0,0.0,15.55,22.1,8.119047619047619
2017-05-21,2.6809523809523808,0.0,0.0,0.0,16.2125,26.47142857142857,7.6380952380952385
2017-05-22,2.2142857142857144,0.0,0.0,0.0,19.6125,30.319047619047616,9.99047619047619
2017-05-23,3.3238095238095235,0.0,0.0,0.0,20.9875,29.204761904761902,9.523809523809524
2017-05-24,4.371428571428571,0.014285714285714285,0.0,0.0,16.025,19.34285714285714,7.1952380952380945
2017-05-25,2.6857142857142855,0.0,0.0,0.0,12.325,20.623809523809523,5.319047619047619
2017-05-26,2.085714285714286,0.0,0.0,0.0,15.0,25.014285714285712,6.5285714285714285
2017-05-27,1.9190476190476193,0.0,0.0,0.0,17.8875,27.914285714285718,8.128571428571428
2017-05-28,2.276190476190476,0.0,0.0,0.0,18.575,27.485714285714288,9.233333333333334
2017-05-29,2.2714285714285714,0.0380952380952381,0.0,0.0,18.25,25.68095238095238,9.761904761904763
2017-05-30,2.480952380952381,0.6952380952380952,0.0,0.0,17.2625,22.385714285714286,10.442857142857141
2017-05-31,2.3047619047619046,0.5619047619047619,0.0,0.0,15.6125,22.771428571428572,10.266666666666666
2017-06-01,2.9714285714285715,1.0142857142857142,0.0,0.0,16.9,21.64761904761905,11.476190476190476
2017-06-02,2.1952380952380954,0.014285714285714285,0.0,0.0,16.45,24.633333333333333,9.80952380952381
2017-06-03,2.7142857142857144,0.16666666666666666,0.0,0.0,17.412499999999998,22.90952380952381,10.376190476190477
2017-06-04,3.2142857142857144,0.4238095238095238,0.0,0.0,15.425,20.219047619047622,8.038095238095238
2017-06-05,2.442857142857143,0.0,0.0,0.0,13.649999999999999,24.44285714285714,4.766666666666667
2017-06-06,2.2285714285714286,0.0,0.0,0.0,18.1375,27.976190476190474,8.7
2017-06-07,2.3333333333333335,0.7857142857142857,0.0,0.0,18.8625,25.928571428571427,10.323809523809524
2017-06-08,3.7047619047619045,8.414285714285715,0.0,0.0,16.75,19.01904761904762,9.695238095238095
2017-06-09,3.2428571428571424,3.7857142857142856,0.0,0.0,12.3375,16.923809523809524,7.79047619047619
2017-06-10,2.7142857142857144,4.604761904761905,0.0,0.0,10.6125,15.457142857142859,6.247619047619047
2017-06-11,3.2299999999999995,0.41428571428571426,0.0,0.0,11.225,18.571428571428573,6.438095238095237
2017-06-12,3.8333333333333335,1.1,0.0,0.0,13.6625,16.64761904761905,9.333333333333334
2017-06-13,3.3714285714285714,0.47619047619047616,0.0,0.0,12.775,18.576190476190476,7.733333333333333
2017-06-14,1.8380952380952382,0.014285714285714285,0.0,0.0,13.1875,20.52857142857143,6.628571428571428
2017-06-15,3.710526315789474,5.814285714285714,0.0,0.0,15.55,19.652380952380952,11.00952380952381
2017-06-16,2.8142857142857145,1.0714285714285714,0.0,0.0,16.6,19.80952380952381,12.904761904761905
2017-06-17,2.0904761904761906,0.023809523809523808,0.0,0.0,16.5125,23.757142857142856,10.609523809523811
2017-06-18,2.4714285714285715,0.15714285714285714,0.0,0.0,20.0625,27.985714285714288,12.77142857142857
2017-06-19,2.8666666666666667,0.07142857142857142,0.0,0.0,22.9375,31.566666666666666,13.695238095238096
2017-06-20,3.695238095238095,0.023809523809523808,0.0,0.0,22.357142857142858,28.04285714285714,12.914285714285715
2017-06-21,4.280952380952381,0.0,0.0,0.0,18.475,25.36,9.895238095238096
2017-06-22,4.0476190476190474,0.0,0.0,0.0,17.8125,27.295238095238098,8.704761904761906
2017-06-23,3.080952380952381,0.0,0.0,0.0,20.2625,30.928571428571427,9.676190476190476
2017-06-24,2.9333333333333336,0.0,0.0,0.0,23.3,34.20952380952381,11.857142857142858
2017-06-25,2.761904761904762,0.2761904761904762,0.0,0.0,24.875,34.523809523809526,12.609523809523811
2017-06-26,3.119047619047619,1.7333333333333332,0.0,0.0,22.375,28.314285714285717,13.357142857142858
2017-06-27,2.7714285714285714,0.0,0.0,0.0,18.8375,25.738095238095237,12.076190476190476
2017-06-28,2.9952380952380953,0.0,0.0,0.0,18.1125,24.814285714285717,9.923809523809524
2017-06-29,2.5666666666666664,0.0,0.0,0.0,17.6375,27.06190476190476,8.804761904761905
2017-06-30,2.4571428571428573,0.0,0.0,0.0,20.1375,28.995238095238093,10.666666666666666
2017-07-01,2.4761904761904763,0.06190476190476191,0.0,0.0,19.85,26.795238095238098,12.138095238095238
2017-07-02,2.861904761904762,0.0,0.0,0.0,20.125,29.61904761904762,11.319047619047618
2017-07-03,3.5857142857142854,0.0,0.0,0.0,20.9375,27.995238095238093,12.266666666666667
2017-07-04,2.5809523809523807,0.0,0.0,0.0,20.6875,30.533333333333335,10.980952380952381
2017-07-05,2.604761904761905,0.0,0.0,0.0,22.825,32.32857142857143,12.057142857142857
2017-07-06,2.357142857142857,0.0,0.0,0.0,22.125,32.43333333333334,12.480952380952383
2017-07-07,2.8,0.0,0.0,0.0,22.95,28.995238095238093,12.623809523809525
2017-07-08,2.642857142857143,0.0,0.0,0.0,21.2625,32.095238095238095,10.861904761904762
2017-07-09,3.1238095238095234,0.0,0.0,0.0,22.575,30.48095238095238,12.352380952380951
2017-07-10,3.8333333333333335,0.0,0.0,0.0,21.6375,27.723809523809525,13.404761904761905
2017-07-11,3.0142857142857147,0.0,0.0,0.0,19.3625,27.685714285714283,9.995238095238095
2017-07-12,2.3666666666666667,0.0,0.0,0.0,20.25,29.780952380952378,10.457142857142857
2017-07-13,2.723809523809524,0.023809523809523808,0.0,0.0,21.175,28.038095238095234,12.452380952380953
2017-07-14,2.4,0.0,0.0,0.0,21.1375,31.357142857142858,11.242857142857142
2017-07-15,3.3095238095238093,0.0,0.0,0.0,22.375,29.40952380952381,13.147619047619049
2017-07-16,3.4761904761904763,0.0,0.0,0.0,19.7875,26.02857142857143,10.685714285714287
2017-07-17,2.9523809523809526,0.0,0.0,0.0,18.7875,27.88095238095238,8.785714285714286
2017-07-18,2.6619047619047618,0.0,0.0,0.0,20.325,29.604761904761908,9.738095238095237
2017-07-19,2.6523809523809527,0.0,0.0,0.0,20.3625,28.623809523809523,10.780952380952382
2017-07-20,2.8523809523809525,0.12380952380952381,0.0,0.0,19.9,26.157142857142855,11.595238095238095
2017-07-21,2.07,0.0,0.0,0.0,19.35,28.657142857142855,9.623809523809523
2017-07-22,2.9571428571428573,0.0,0.0,0.0,22.1125,32.13809523809524,11.795238095238094
2017-07-23,3.842857142857143,0.0,0.0,0.0,23.9875,31.43809523809524,14.123809523809525
2017-07-24,3.461904761904762,1.1857142857142857,0.0,0.0,23.0625,31.19047619047619,13.366666666666665
2017-07-25,2.8857142857142857,0.023809523809523808,0.0,0.0,23.0125,31.885714285714286,13.171428571428573
2017-07-26,2.719047619047619,0.014285714285714285,0.0,0.0,23.275,30.928571428571427,13.742857142857144
2017-07-27,3.019047619047619,0.014285714285714285,0.0,0.0,21.55,28.704761904761902,13.504761904761907
2017-07-28,2.8285714285714283,0.09523809523809523,0.0,0.0,21.1875,29.804761904761904,11.685714285714287
2017-07-29,2.9666666666666663,0.0,0.0,0.0,21.6375,31.48095238095238,11.266666666666666
2017-07-30,3.1666666666666665,0.0,0.0,0.0,23.175,32.13809523809524,12.985714285714286
2017-07-31,3.0380952380952384,0.0,0.0,0.0,24.7625,33.833333333333336,12.852380952380951
2017-08-01,2.75,0.0,0.0,0.0,25.45,36.1,13.280000000000001
2017-08-02,2.555,0.0,0.0,0.0,26.75714285714286,38.415,15.044999999999998
2017-08-03,2.0238095238095237,0.0,0.0,0.0,28.15,37.114285714285714,15.557142857142857
2017-08-04,2.6333333333333333,0.0,0.0,0.0,25.9625,34.285714285714285,14.504761904761907
2017-08-05,2.061904761904762,0.0,0.0,0.0,23.1625,31.19047619047619,12.523809523809524
2017-08-06,2.1619047619047618,0.0,0.0,0.0,22.4125,31.16190476190476,13.7
2017-08-07,2.2285714285714286,0.0,0.0,0.0,23.45,31.799999999999997,15.447619047619046
2017-08-08,2.119047619047619,0.1952380952380952,0.0,0.0,23.2375,33.12380952380953,13.7
2017-08-09,2.1809523809523808,0.0,0.0,0.0,23.825,33.15238095238095,14.785714285714286
2017-08-10,2.219047619047619,0.3190476190476191,0.0,0.0,23.425,32.8,14.423809523809522
2017-08-11,2.3285714285714283,0.34285714285714286,0.0,0.0,22.8375,31.223809523809525,14.433333333333334
2017-08-12,2.742857142857143,0.28095238095238095,0.0,0.0,21.7875,28.885714285714286,14.795238095238094
2017-08-13,3.080952380952381,1.8523809523809522,0.0,0.0,19.575,24.271428571428572,12.866666666666665
2017-08-14,2.414285714285714,0.014285714285714285,0.0,0.0,17.1625,24.585714285714282,9.79047619047619
2017-08-15,2.3380952380952382,0.0,0.0,0.0,17.775,27.9,8.357142857142858
2017-08-16,2.8047619047619046,0.014285714285714285,0.0,0.0,20.0625,29.685714285714283,10.4
2017-08-17,2.7857142857142856,0.0,0.0,0.0,21.1375,29.176190476190477,12.904761904761905
2017-08-18,2.9333333333333336,0.0,0.0,0.0,20.475,30.085714285714282,10.342857142857143
2017-08-19,3.8761904761904766,0.0,0.0,0.0,20.425,27.0,11.933333333333334
2017-08-20,3.1095238095238096,0.0,0.0,0.0,18.975,28.095238095238095,9.442857142857143
2017-08-21,2.276190476190476,0.0,0.0,0.0,20.4125,30.076190476190476,11.109523809523811
2017-08-22,2.1142857142857143,0.0380952380952381,0.0,0.0,20.95,30.79047619047619,12.095238095238095
2017-08-23,2.4476190476190474,0.16666666666666666,0.0,0.0,21.8,28.56190476190476,14.604761904761904
2017-08-24,3.4857142857142858,0.02857142857142857,0.0,0.0,20.4,25.723809523809525,12.085714285714285
2017-08-25,2.5904761904761906,0.0,0.0,0.0,17.775,27.566666666666666,8.32857142857143
2017-08-26,2.3095238095238093,0.0,0.0,0.0,19.9125,31.938095238095237,9.604761904761906
2017-08-27,1.4666666666666668,0.0,0.0,0.0,22.1625,33.94285714285714,11.052380952380952
2017-08-28,1.6714285714285715,0.0,0.0,0.0,24.3375,35.44285714285714,13.80952380952381
2017-08-29,2.2666666666666666,0.0,0.0,0.0,23.45,32.34761904761905,13.466666666666667
2017-08-30,2.3523809523809525,0.8,0.0,0.0,21.125,28.93809523809524,12.166666666666666
2017-08-31,2.6761904761904765,0.0,0.0,0.0,20.3875,29.047619047619047,11.938095238095238
2017-09-01,2.1619047619047618,0.0,0.0,0.0,21.525,33.68095238095238,11.342857142857142
2017-09-02,1.6666666666666667,0.0,0.0,0.0,23.3375,35.614285714285714,12.7
2017-09-03,1.3666666666666667,0.0,0.0,0.0,24.15,35.15238095238095,13.776190476190477
2017-09-04,1.7476190476190478,0.0,0.0,0.0,24.0625,33.49047619047619,14.019047619047617
2017-09-05,1.8142857142857143,0.0,0.0,0.0,23.3875,31.53333333333333,14.642857142857142
2017-09-06,1.9,0.1,0.0,0.0,21.725,28.48095238095238,14.361904761904762
2017-09-07,2.1666666666666665,0.8238095238095239,0.0,0.0,21.1625,27.833333333333332,14.733333333333333
2017-09-08,2.0285714285714285,0.047619047619047616,0.0,0.0,19.662499999999998,25.638095238095236,14.785714285714286
2017-09-09,2.6142857142857143,0.3428571428571428,0.0,0.0,19.65,27.138095238095236,13.41904761904762
2017-09-10,2.7142857142857144,0.014285714285714285,0.0,0.0,18.9625,27.114285714285714,11.457142857142857
2017-09-11,2.395238095238095,0.0,0.0,0.0,19.5625,32.4,9.495238095238095
2017-09-12,2.5714285714285716,0.0,0.0,0.0,21.8125,29.757142857142856,11.914285714285715
2017-09-13,2.6095238095238096,0.0,0.0,0.0,18.775,25.728571428571428,9.447619047619048
2017-09-14,2.3333333333333335,0.014285714285714285,0.0,0.0,16.7625,22.361904761904764,8.67142857142857
2017-09-15,2.1523809523809527,0.0,0.0,0.0,14.3875,23.54285714285714,5.557142857142857
2017-09-16,1.8476190476190475,0.0,0.0,0.0,14.475,22.61904761904762,6.280952380952381
2017-09-17,3.0571428571428574,1.9285714285714286,0.0,0.0,14.9125,20.633333333333333,7.961904761904761
2017-09-18,3.7285714285714286,5.904761904761905,0.0,0.0,14.4375,16.428571428571427,8.79047619047619
2017-09-19,3.838095238095238,8.661904761904761,0.0,0.0,11.3875,15.97142857142857,8.285714285714286
2017-09-20,3.2857142857142856,10.452380952380953,0.0,0.0,11.6,15.615,6.33
2017-09-21,1.8523809523809522,0.09047619047619047,0.0,0.0,9.55,15.266666666666667,4.4
2017-09-22,1.8666666666666667,0.0,0.0,0.0,10.1375,17.271428571428572,4.404761904761905
2017-09-23,1.6095238095238094,0.047619047619047616,0.0,0.0,11.6125,19.504761904761907,4.957142857142857
2017-09-24,1.7380952380952381,0.014285714285714285,0.0,0.0,12.2125,21.26666666666667,4.504761904761905
2017-09-25,1.4476190476190478,0.13333333333333333,0.0,0.0,14.25,21.014285714285716,8.023809523809524
2017-09-26,2.0285714285714285,0.0,0.0,0.0,16.3,24.742857142857144,9.128571428571428
2017-09-27,2.3857142857142857,0.0,0.0,0.0,17.3875,28.433333333333334,8.447619047619048
2017-09-28,2.104761904761905,0.0,0.0,0.0,17.95,27.719047619047622,7.914285714285714
2017-09-29,2.495,2.319047619047619,0.0,0.0,16.375,20.9,7.014285714285715
2017-09-30,3.0904761904761906,1.1952380952380952,0.0,0.0,13.1625,18.061904761904763,6.880952380952381
2017-10-01,2.8476190476190473,1.0,0.0,0.0,12.2125,17.057142857142857,5.376190476190477
2017-10-02,2.1666666666666665,0.09047619047619047,0.0,0.0,9.875,15.895238095238096,3.647619047619048
2017-10-03,2.642857142857143,0.0,0.0,0.0,9.7125,19.252380952380953,1.9619047619047616
2017-10-04,1.619047619047619,0.0,0.0,0.0,10.3,20.01904761904762,1.580952380952381
2017-10-05,1.4523809523809523,0.0,0.0,0.0,10.2,21.02857142857143,1.5619047619047617
2017-10-06,2.4714285714285715,0.11904761904761904,0.0,0.0,11.75,23.01904761904762,2.414285714285714
2017-10-07,3.5190476190476194,1.1666666666666667,0.0,0.0,13.8375,17.742857142857144,6.904761904761905
2017-10-08,2.6,0.5666666666666667,0.0,0.0,10.8875,16.33809523809524,2.695238095238095
2017-10-09,2.2142857142857144,0.0,0.0,0.0,8.4875,18.561904761904763,0.2380952380952382
2017-10-10,2.2142857142857144,1.4285714285714286,0.0,0.0,10.5875,16.052380952380954,2.8380952380952382
2017-10-11,2.880952380952381,3.1904761904761907,0.0,0.0,8.6125,12.904761904761905,2.142857142857143
2017-10-12,3.142857142857143,7.10952380952381,0.0,0.0,6.475,12.319047619047618,2.2714285714285714
2017-10-13,2.7142857142857144,1.8428571428571427,0.0,0.0,8.2375,12.352380952380951,1.538095238095238
2017-10-14,1.7476190476190478,0.0,0.0,0.0,5.0874999999999995,14.476190476190476,-1.042857142857143
2017-10-15,1.5428571428571427,0.0,0.0,0.0,7.5125,17.88095238095238,0.5142857142857142
2017-10-16,1.2,0.0,0.0,0.0,8.825,20.285714285714285,0.7428571428571429
2017-10-17,2.080952380952381,0.3999999999999999,0.0,0.0,10.6,18.861904761904764,3.052380952380952
2017-10-18,3.2571428571428576,1.8285714285714285,0.0,0.0,12.049999999999999,19.97142857142857,6.2285714285714295
2017-10-19,4.447619047619048,14.661904761904761,0.0,0.0,12.6125,16.67142857142857,6.266666666666667
2017-10-20,3.923809523809524,7.3047619047619055,0.0,0.0,9.0125,11.77142857142857,4.2
2017-10-21,5.1761904761904765,25.390476190476193,0.0,0.0,7.5,13.680952380952382,4.428571428571429
2017-10-22,3.8476190476190473,11.828571428571427,0.0,0.0,13.0,16.066666666666666,7.00952380952381
2017-10-23,1.7190476190476192,0.0,0.0,0.0,10.5,18.552380952380954,4.919047619047619
2017-10-24,2.2095238095238097,0.0,0.0,0.0,10.875,21.2,4.090476190476191
2017-10-25,1.7333333333333332,0.15714285714285714,0.0,0.0,10.4375,19.728571428571428,3.119047619047619
2017-10-26,2.8190476190476192,0.1,0.0,0.0,12.625,19.415,6.023809523809524
2017-10-27,2.376190476190476,0.0,0.0,0.0,11.325,20.442857142857143,5.133333333333333
