Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-03-24,4.572727272727272,7.5227272727272725,0.8,30.0,7.675,16.731818181818184,2.2045454545454546
2017-03-25,5.168181818181818,7.509090909090909,0.0,33.0,4.574999999999999,6.086363636363637,2.5636363636363635
2017-03-26,3.227272727272727,7.095454545454545,0.0,30.0,4.6125,9.040909090909091,3.1318181818181823
2017-03-27,2.840909090909091,0.19545454545454544,0.0,30.0,7.6125,10.422727272727274,4.822727272727273
2017-03-28,2.895454545454545,0.0,0.0,28.0,6.425000000000001,10.445454545454545,0.1409090909090909
2017-03-29,3.1772727272727277,0.39545454545454545,0.0,25.0,4.5249999999999995,10.722727272727273,-1.781818181818182
2017-03-30,5.75,21.436363636363637,8.222222222222221,23.0,3.3375,5.404545454545455,1.9227272727272726
2017-03-31,4.331818181818182,0.6136363636363636,0.8,28.0,3.0,5.545454545454546,0.8409090909090909
2017-04-01,2.5454545454545454,0.0,0.0,18.0,4.9875,13.45909090909091,-1.0045454545454546
2017-04-02,2.2545454545454544,0.33636363636363636,0.0,18.0,7.475,15.47272727272727,-0.0818181818181818
2017-04-03,3.3636363636363638,9.236363636363636,0.0,10.0,8.9875,11.995454545454544,6.6909090909090905
2017-04-04,5.0181818181818185,4.890909090909091,0.0,5.0,8.0,11.50909090909091,3.272727272727273
2017-04-05,3.7545454545454544,7.8136363636363635,0.0,3.0,4.975,8.209090909090909,0.19090909090909092
2017-04-06,7.509090909090909,12.113636363636363,5.9,0.0,3.7,5.7272727272727275,1.2818181818181817
2017-04-07,5.418181818181818,0.05,0.3,3.0,4.1125,10.49090909090909,-0.3227272727272727
2017-04-08,3.3590909090909093,0.0,0.0,0.0,6.675,16.900000000000002,-2.2636363636363637
2017-04-09,5.490909090909091,3.1181818181818177,0.0,0.0,14.674999999999999,23.281818181818185,9.568181818181818
2017-04-10,5.595454545454545,9.668181818181818,0.0,0.0,16.5375,20.78181818181818,8.163636363636364
2017-04-11,4.290909090909091,3.0545454545454547,15.0,5.0,7.7875,10.713636363636363,3.8545454545454545
2017-04-12,3.2409090909090907,0.02727272727272727,0.0,0.0,6.8375,12.859090909090908,2.5454545454545454
2017-04-13,3.040909090909091,0.3909090909090909,0.0,0.0,7.0875,11.781818181818181,3.3545454545454545
2017-04-14,4.0,0.03636363636363637,0.0,0.0,9.1625,17.745454545454546,2.8863636363636362
2017-04-15,5.454545454545454,6.7272727272727275,0.0,0.0,14.7125,24.604545454545452,9.409090909090908
2017-04-16,5.140909090909091,3.9954545454545456,0.0,0.0,16.5125,19.490909090909092,7.99090909090909
2017-04-17,2.963636363636364,0.022727272727272728,0.0,0.0,9.924999999999999,14.986363636363636,2.368181818181818
2017-04-18,4.681818181818182,0.4318181818181818,0.0,0.0,8.5,18.104545454545455,2.131818181818182
2017-04-19,4.213636363636364,3.7181818181818183,0.0,0.0,14.4,19.345454545454547,8.004545454545454
2017-04-20,4.790909090909091,16.15909090909091,0.0,0.0,9.7375,14.490909090909092,6.759090909090909
2017-04-21,5.281818181818182,0.08636363636363636,0.0,0.0,8.0,10.913636363636364,3.9545454545454546
2017-04-22,2.8227272727272728,0.0,0.0,0.0,8.55,16.322727272727274,1.1409090909090909
2017-04-23,2.622727272727273,0.09090909090909091,0.0,0.0,9.875,17.181818181818183,1.2000000000000002
2017-04-24,4.0636363636363635,0.0,0.0,0.0,10.525,19.349999999999998,2.4136363636363636
2017-04-25,4.077272727272727,0.15,0.0,0.0,13.4375,21.768181818181816,8.536363636363637
2017-04-26,4.804545454545455,3.686363636363636,0.0,0.0,17.1375,23.845454545454547,11.572727272727272
2017-04-27,6.636363636363637,3.3363636363636364,8.2,5.0,16.5875,18.96818181818182,6.4772727272727275
2017-04-28,4.463636363636364,0.14545454545454548,0.0,0.0,9.125,14.22272727272727,4.545454545454546
2017-04-29,4.3500000000000005,3.377272727272727,0.0,0.0,8.9625,12.0,4.2318181818181815
2017-04-30,5.004545454545454,15.70909090909091,0.0,0.0,6.1625,10.322727272727272,4.1454545454545455
2017-05-01,5.4363636363636365,12.486363636363636,0.0,0.0,9.475,15.854545454545455,6.213636363636363
2017-05-02,6.3136363636363635,1.75,0.0,0.0,7.4625,9.159090909090908,4.040909090909091
2017-05-03,2.3454545454545457,0.0,0.0,0.0,7.85,15.436363636363637,1.0863636363636364
2017-05-04,3.559090909090909,6.859090909090909,0.0,0.0,9.05,12.636363636363637,4.754545454545454
2017-05-05,5.077272727272727,2.622727272727273,0.0,0.0,8.3125,13.25,3.836363636363636
2017-05-06,5.527272727272727,0.0,0.0,0.0,9.2125,14.390909090909092,3.5818181818181816
2017-05-07,5.1454545454545455,0.0,0.0,0.0,7.2125,10.986363636363636,1.3818181818181818
2017-05-08,3.436363636363636,0.0,0.0,0.0,5.8875,12.713636363636363,-1.4000000000000001
2017-05-09,1.9045454545454545,0.0,0.0,0.0,7.512499999999999,15.740909090909092,-0.8954545454545454
2017-05-10,2.7818181818181817,2.127272727272727,0.0,0.0,11.95,19.504545454545454,5.904545454545455
2017-05-11,3.15,1.0454545454545454,0.0,0.0,12.8125,18.78181818181818,7.295454545454546
2017-05-12,2.240909090909091,0.0,0.0,0.0,12.4375,19.599999999999998,5.027272727272727
2017-05-13,2.4363636363636365,0.3090909090909091,0.0,0.0,13.450000000000001,20.981818181818184,5.213636363636364
2017-05-14,3.3454545454545452,0.11363636363636363,0.0,0.0,13.7625,19.163636363636364,7.472727272727273
2017-05-15,2.4545454545454546,1.0772727272727272,0.0,0.0,13.8375,22.822727272727274,5.6045454545454545
2017-05-16,4.177272727272728,4.681818181818182,0.0,0.0,18.05,27.75,12.281818181818181
2017-05-17,5.990909090909091,4.009090909090909,0.0,0.0,23.3125,28.85909090909091,18.236363636363635
2017-05-18,6.968181818181819,2.4818181818181815,0.0,0.0,22.175,25.327272727272728,8.618181818181817
2017-05-19,4.440909090909091,0.8227272727272726,0.0,0.0,9.4875,13.286363636363637,4.763636363636364
2017-05-20,5.309090909090909,5.627272727272727,0.0,0.0,10.625,16.818181818181817,5.763636363636364
2017-05-21,4.6499999999999995,9.986363636363636,0.0,0.0,14.2875,20.827272727272728,9.981818181818182
2017-05-22,5.559090909090909,0.9227272727272727,0.0,0.0,13.15,18.95,9.240909090909092
2017-05-23,2.5636363636363635,1.8090909090909093,0.0,0.0,15.0,19.5,10.513636363636364
2017-05-24,3.790909090909091,4.431818181818182,0.0,0.0,14.75,19.027272727272727,11.459090909090909
2017-05-25,3.6409090909090907,4.154545454545455,0.0,0.0,14.6375,17.445454545454545,11.636363636363637
2017-05-26,2.2772727272727273,0.859090909090909,0.0,0.0,15.4125,21.222727272727273,10.781818181818181
2017-05-27,1.7090909090909092,0.05909090909090909,0.0,0.0,17.6625,24.004545454545454,11.486363636363636
2017-05-28,2.659090909090909,5.877272727272726,0.0,0.0,18.15,23.818181818181817,12.72272727272727
2017-05-29,4.495454545454546,1.3772727272727272,0.0,0.0,17.575,23.263636363636365,11.336363636363636
2017-05-30,4.704545454545454,0.5363636363636364,0.0,0.0,16.0125,20.304545454545455,9.877272727272727
2017-05-31,4.559090909090909,0.5772727272727273,0.0,0.0,14.2875,18.90909090909091,8.336363636363636
2017-06-01,3.0318181818181817,0.0,0.0,0.0,14.525,22.34090909090909,6.595454545454545
2017-06-02,2.290909090909091,0.0,0.0,0.0,16.625,25.713636363636365,7.736363636363635
2017-06-03,2.459090909090909,2.690909090909091,0.0,0.0,17.8625,26.09090909090909,10.077272727272726
2017-06-04,3.5454545454545454,2.3227272727272723,0.0,0.0,20.3375,27.90909090909091,15.254545454545456
2017-06-05,3.6318181818181823,0.35000000000000003,0.0,0.0,17.787499999999998,22.145454545454545,11.39090909090909
2017-06-06,4.140909090909091,0.013636363636363636,0.0,0.0,16.525,23.09090909090909,9.65
2017-06-07,2.7227272727272727,0.0,0.0,0.0,17.175,24.854545454545452,8.840909090909092
2017-06-08,1.8863636363636365,0.1,0.0,0.0,18.2,26.213636363636365,8.845454545454546
2017-06-09,2.390909090909091,0.6954545454545454,0.0,0.0,19.2375,25.527272727272727,13.390909090909092
2017-06-10,5.377272727272727,0.5409090909090909,0.0,0.0,21.05,31.263636363636362,13.05909090909091
2017-06-11,5.245454545454546,4.572727272727272,0.0,0.0,25.8125,31.018181818181816,20.20909090909091
2017-06-12,4.422727272727273,3.5318181818181817,0.0,0.0,25.4875,31.227272727272727,19.36818181818182
2017-06-13,3.1318181818181823,0.6499999999999999,0.0,0.0,24.45,29.65,18.513636363636365
2017-06-14,3.713636363636364,6.577272727272727,0.0,0.0,22.525,28.85454545454546,17.95
2017-06-15,3.0545454545454547,4.304545454545455,0.0,0.0,22.2875,28.286363636363635,17.69090909090909
2017-06-16,3.036363636363636,0.9523809523809523,0.0,0.0,22.525,28.65909090909091,16.481818181818184
2017-06-17,3.6045454545454545,11.80909090909091,0.0,0.0,22.35,28.818181818181817,18.39090909090909
2017-06-18,5.40952380952381,9.79047619047619,0.0,0.0,22.1625,25.152380952380955,16.8
2017-06-19,3.8590909090909093,3.75,0.0,0.0,18.9,23.336363636363636,14.236363636363636
2017-06-20,4.077272727272727,1.8363636363636362,0.0,0.0,17.0125,22.69090909090909,12.068181818181818
2017-06-21,1.8272727272727274,0.013636363636363636,0.0,0.0,17.1625,24.463636363636365,10.445454545454545
2017-06-22,4.077272727272727,7.757142857142857,0.0,0.0,20.875,28.4,15.05909090909091
2017-06-23,3.8954545454545455,7.714285714285714,0.0,0.0,21.95,25.254545454545454,16.268181818181816
2017-06-24,4.2727272727272725,1.4545454545454546,0.0,0.0,18.975,22.88181818181818,13.4
2017-06-25,4.295454545454546,2.959090909090909,0.0,0.0,16.2625,20.577272727272728,11.895454545454545
2017-06-26,4.550000000000001,4.9772727272727275,0.0,0.0,15.55,19.522727272727273,10.836363636363636
2017-06-27,3.559090909090909,0.05238095238095238,0.0,0.0,15.4125,22.46818181818182,9.068181818181818
2017-06-28,4.159090909090909,5.463636363636363,0.0,0.0,17.7875,24.254545454545454,10.663636363636364
2017-06-29,5.281818181818182,6.109090909090909,0.0,0.0,21.25,27.154545454545453,17.150000000000002
2017-06-30,3.4,3.9272727272727277,0.0,0.0,22.275,26.495454545454546,17.654545454545453
2017-07-01,3.563636363636364,0.2727272727272727,0.0,0.0,20.9625,25.277272727272727,16.481818181818184
2017-07-02,3.5454545454545454,2.372727272727273,0.0,0.0,19.9875,26.40909090909091,14.318181818181818
2017-07-03,2.0772727272727276,1.1545454545454545,0.0,0.0,19.9625,26.30909090909091,14.20909090909091
2017-07-04,2.122727272727273,0.0,0.0,0.0,20.474999999999998,27.727272727272727,12.904545454545454
2017-07-05,2.140909090909091,0.0,0.0,0.0,22.0125,29.313636363636363,14.05
2017-07-06,2.5454545454545454,2.6818181818181817,0.0,0.0,23.475,30.54090909090909,16.490909090909092
2017-07-07,3.7409090909090907,7.863636363636363,0.0,0.0,23.15,27.563636363636363,16.827272727272728
2017-07-08,3.55,0.045454545454545456,0.0,0.0,19.875,24.904545454545453,13.595454545454546
2017-07-09,3.4863636363636363,1.9909090909090907,0.0,0.0,20.375,26.886363636363637,13.713636363636363
2017-07-10,2.340909090909091,7.254545454545454,0.0,0.0,21.025000000000002,26.186363636363637,16.863636363636363
2017-07-11,1.7954545454545454,2.436363636363636,0.0,0.0,22.975,29.59090909090909,16.84090909090909
2017-07-12,3.5454545454545454,8.936363636363636,0.0,0.0,22.525,26.154545454545453,19.099999999999998
2017-07-13,3.6454545454545455,6.8136363636363635,0.0,0.0,22.1,24.286363636363635,18.30909090909091
2017-07-14,3.5181818181818185,0.20952380952380953,0.0,0.0,20.3125,24.095454545454547,16.054545454545455
2017-07-15,2.95,0.0,0.0,0.0,20.0375,26.59090909090909,13.431818181818182
2017-07-16,3.25,0.10454545454545454,0.0,0.0,21.125,25.095454545454547,14.822727272727274
2017-07-17,1.8045454545454547,0.0,0.0,0.0,19.6625,26.413636363636364,12.295454545454545
2017-07-18,2.390909090909091,0.8681818181818183,0.0,0.0,21.8,29.536363636363635,14.236363636363636
2017-07-19,2.290909090909091,0.08181818181818182,0.0,0.0,24.4875,30.154545454545453,17.604545454545455
2017-07-20,3.186363636363636,0.5318181818181817,0.0,0.0,23.8,29.231818181818184,18.677272727272726
2017-07-21,1.8454545454545455,0.5590909090909091,0.0,0.0,23.6,30.29090909090909,16.963636363636365
2017-07-22,2.8181818181818183,2.0727272727272728,0.0,0.0,23.075,27.604545454545452,19.36818181818182
2017-07-23,2.877272727272727,4.822727272727272,0.0,0.0,21.6375,26.79090909090909,17.418181818181818
2017-07-24,3.463636363636364,0.10454545454545454,0.0,0.0,19.7,24.531818181818185,13.65
2017-07-25,2.0772727272727276,0.013636363636363636,0.0,0.0,19.175,26.65909090909091,11.236363636363636
2017-07-26,3.1181818181818177,4.763636363636364,0.0,0.0,20.8125,26.24090909090909,16.009090909090908
2017-07-27,2.559090909090909,1.0045454545454544,0.0,0.0,23.0,28.427272727272726,17.427272727272726
2017-07-28,3.8636363636363638,0.0,0.0,0.0,20.95,26.263636363636362,13.990909090909092
2017-07-29,2.8227272727272728,0.0,0.0,0.0,19.9125,28.027272727272727,11.72272727272727
2017-07-30,2.022727272727273,0.0,0.0,0.0,21.575,29.30454545454546,12.804545454545455
2017-07-31,2.0318181818181817,0.013636363636363636,0.0,0.0,22.8375,30.036363636363635,14.572727272727274
2017-08-01,2.6954545454545453,0.6227272727272728,0.0,0.0,23.237499999999997,29.91818181818182,15.77727272727273
2017-08-02,2.7227272727272727,4.536363636363636,0.0,0.0,23.075,27.931818181818183,16.66363636363636
2017-08-03,3.0045454545454544,14.731818181818182,0.0,0.0,20.8,25.7,15.97272727272727
2017-08-04,5.85,4.218181818181818,0.0,0.0,19.025,21.513636363636365,13.859090909090908
2017-08-05,3.6666666666666665,0.3409090909090909,0.0,0.0,17.55,23.747619047619047,12.142857142857142
2017-08-06,2.0,1.0999999999999999,0.0,0.0,18.2,24.757142857142856,12.161904761904761
2017-08-07,2.4545454545454546,1.4227272727272726,0.0,0.0,18.925,24.62857142857143,12.69047619047619
2017-08-08,2.6454545454545455,0.0,0.0,0.0,19.1625,27.19545454545454,11.336363636363636
2017-08-09,2.0476190476190474,0.6136363636363636,0.0,0.0,21.025,27.627272727272725,13.977272727272727
2017-08-10,2.4285714285714284,2.6954545454545453,0.0,0.0,20.975,26.927272727272726,15.040909090909093
2017-08-11,3.4,3.2590909090909084,0.0,0.0,20.925,25.577272727272728,16.063636363636363
2017-08-12,3.313636363636364,0.6636363636363636,0.0,0.0,19.7375,24.768181818181816,13.363636363636363
2017-08-13,1.5636363636363635,0.0,0.0,0.0,18.775,26.263636363636362,11.254545454545454
2017-08-14,1.9454545454545453,2.8136363636363635,0.0,0.0,20.5375,26.25909090909091,14.995454545454544
2017-08-15,1.9571428571428573,3.5454545454545454,0.0,0.0,21.0,26.523809523809526,15.431818181818182
2017-08-16,2.6904761904761907,0.03636363636363637,0.0,0.0,21.0625,27.94090909090909,14.333333333333334
2017-08-17,4.4772727272727275,19.481818181818184,0.0,0.0,22.125,26.127272727272725,19.45909090909091
2017-08-18,4.95,1.4090909090909092,0.0,0.0,20.9625,22.922727272727272,16.795454545454547
2017-08-19,2.723809523809524,0.11363636363636363,0.0,0.0,20.175,25.931818181818183,15.354545454545455
2017-08-20,2.2476190476190476,0.0,0.0,0.0,21.1125,28.777272727272727,14.090909090909092
2017-08-21,2.5,3.3363636363636364,0.0,0.0,23.775,29.172727272727272,18.527272727272727
2017-08-22,5.568181818181818,3.463636363636364,0.0,0.0,22.6375,24.495454545454546,15.490909090909092
2017-08-23,3.9136363636363636,0.0,0.0,0.0,17.9,21.768181818181816,11.513636363636364
2017-08-24,2.059090909090909,0.2227272727272727,0.0,0.0,14.775,19.759090909090908,8.654545454545454
2017-08-25,1.4909090909090907,0.0,0.0,0.0,14.3875,21.922727272727272,6.695454545454546
2017-08-26,1.5863636363636362,0.6000000000000001,0.0,0.0,15.4875,23.049999999999997,7.818181818181818
2017-08-27,2.4681818181818183,1.4454545454545455,0.0,0.0,17.4125,22.799999999999997,13.154545454545454
2017-08-28,1.9363636363636365,7.363636363636363,0.0,0.0,18.075,21.900000000000002,14.881818181818181
2017-08-29,1.5,1.9285714285714286,0.0,0.0,18.4375,23.822727272727274,13.840909090909092
2017-08-30,2.268181818181818,0.6954545454545454,0.0,0.0,19.0125,25.536363636363635,13.154545454545454
2017-08-31,3.6454545454545455,0.0,0.0,0.0,17.75,20.95909090909091,9.795454545454545
2017-09-01,3.05,0.0,0.0,0.0,13.2125,20.081818181818182,6.240909090909091
