Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-07-21,1.4,4.9799999999999995,0.0,0.0,35.22,23.979999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,1.7600000000000002,1.18,0.0,0.0,34.3,23.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,2.1,4.32,0.0,0.0,33.44,22.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,1.98,5.84,0.0,0.0,31.22,23.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,1.42,5.4399999999999995,0.0,0.0,32.0,23.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,1.3,0.0,0.0,0.0,35.12,22.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,1.6800000000000002,0.06,0.0,0.0,35.36,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,2.38,6.26,0.0,0.0,32.88,23.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,3.04,5.38,0.0,0.0,32.68,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,2.88,0.0,0.0,0.0,32.44,19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,2.1399999999999997,0.0,0.0,0.0,32.660000000000004,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,1.08,0.0,0.0,0.0,32.660000000000004,19.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,1.26,0.7,0.0,0.0,31.0,19.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,1.32,1.525,0.0,0.0,32.54,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,1.52,20.32,0.0,0.0,32.98,21.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,1.94,0.0,0.0,0.0,33.1,21.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,2.9,10.739999999999998,0.0,0.0,31.320000000000004,22.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,2.2600000000000002,38.260000000000005,0.0,0.0,30.46,23.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,1.52,5.24,0.0,0.0,28.9,23.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,1.9,20.0,0.0,0.0,30.9,23.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,1.56,9.36,0.0,0.0,31.360000000000003,22.439999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,1.7000000000000002,21.65,0.0,0.0,32.65,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,1.6500000000000001,0.125,0.0,0.0,33.474999999999994,23.174999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,1.42,1.025,0.0,0.0,33.22,22.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,1.7399999999999998,8.959999999999999,0.0,0.0,32.54,23.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,2.2,6.44,0.0,0.0,33.08,24.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,2.3600000000000003,2.5,0.0,0.0,33.0,23.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,2.56,0.16,0.0,0.0,33.66,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,1.7600000000000002,2.38,0.0,0.0,34.339999999999996,23.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,1.64,2.94,0.0,0.0,35.58,23.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,1.22,1.8199999999999998,0.0,0.0,35.14,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,1.1,0.16,0.0,0.0,34.42,23.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,1.52,0.1,0.0,0.0,33.54,22.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,2.35,0.0,0.0,0.0,33.1,22.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,2.7,0.1,0.0,0.0,31.9,20.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,2.18,0.0,0.0,0.0,32.0,18.660000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,2.08,0.0,0.0,0.0,31.0,22.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,1.7600000000000002,0.1,0.0,0.0,30.9,23.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,2.52,2.1399999999999997,0.0,0.0,27.46,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,2.98,10.099999999999998,0.0,0.0,26.439999999999998,19.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,4.68,8.260000000000002,0.0,0.0,28.78,22.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,5.32,14.3,0.0,0.0,28.54,21.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,2.3600000000000003,0.3,0.0,0.0,30.339999999999996,19.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0.9800000000000001,0.0,0.0,0.0,31.119999999999997,18.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.6599999999999999,0.0,0.0,0.0,31.560000000000002,17.580000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,1.2,1.78,0.0,0.0,32.0,18.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,2.2399999999999998,7.88,0.0,0.0,32.660000000000004,19.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.7,0.0,0.0,0.0,27.0,14.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,1.6800000000000002,0.0,0.0,0.0,26.68,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,2.56,0.0,0.0,0.0,27.880000000000003,12.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,3.4200000000000004,0.0,0.0,0.0,28.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,3.9799999999999995,0.0,0.0,0.0,28.419999999999998,16.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,4.64,3.3600000000000003,0.0,0.0,24.880000000000003,14.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,3.28,13.88,0.0,0.0,20.3,14.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,2.02,0.72,0.0,0.0,24.2,14.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,1.16,0.0,0.0,0.0,30.439999999999998,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,1.78,0.0,0.0,0.0,31.660000000000004,18.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,1.48,0.0,0.0,0.0,31.8,20.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.82,2.38,0.0,0.0,33.67999999999999,20.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,1.06,0.0,0.0,0.0,33.739999999999995,20.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,1.54,1.48,0.0,0.0,33.78,21.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,1.34,0.0,0.0,0.0,33.1,21.660000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,0.9,0.0,0.0,0.0,34.0,20.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,1.4,1.48,0.0,0.0,33.779999999999994,20.919999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,1.58,0.5599999999999999,0.0,0.0,33.559999999999995,20.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,1.98,1.72,0.0,0.0,32.0,19.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,1.44,0.38,0.0,0.0,30.9,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,1.1800000000000002,0.06,0.0,0.0,32.66,20.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,1.2,0.06,0.0,0.0,33.54,19.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,2.8200000000000003,0.0,0.0,0.0,33.0,19.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,3.18,0.0,0.0,0.0,31.439999999999998,17.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,3.4799999999999995,0.0,0.0,0.0,31.080000000000002,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,4.38,1.06,0.0,0.0,29.9,19.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,4.0600000000000005,0.4800000000000001,0.0,0.0,26.880000000000003,19.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,4.16,0.0,0.0,0.0,30.9,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,2.94,0.0,0.0,0.0,29.78,17.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,1.94,0.0,0.0,0.0,30.339999999999996,15.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,2.7800000000000002,0.0,0.0,0.0,31.340000000000003,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,3.96,15.86,0.0,0.0,31.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,3.2399999999999998,6.5,0.0,0.0,30.54,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,2.2600000000000002,6.76,0.0,0.0,30.1,22.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,2.0,2.5,0.0,0.0,30.660000000000004,22.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,2.2600000000000002,1.48,0.0,0.0,28.560000000000002,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,1.925,0.0,0.0,0.0,27.560000000000002,14.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,1.3800000000000001,0.6599999999999999,0.0,0.0,31.9,14.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,3.1,0.0,0.0,0.0,31.660000000000004,18.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,3.06,3.2,0.0,0.0,30.78,16.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,4.88,0.26,0.0,0.0,22.22,10.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,2.3600000000000003,0.0,0.0,0.0,24.419999999999998,7.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,1.7600000000000002,0.0,0.0,0.0,24.880000000000003,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,1.34,0.0,0.0,0.0,26.78,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,2.12,0.0,0.0,0.0,27.119999999999997,10.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,3.66,0.0,0.0,0.0,28.439999999999998,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,3.34,28.839999999999996,0.0,0.0,24.119999999999997,17.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,3.3200000000000003,0.12,0.0,0.0,22.34,10.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,3.18,0.0,0.0,0.0,21.119999999999997,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,2.56,0.0,0.0,0.0,19.419999999999998,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,2.92,0.0,0.0,0.0,25.22,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,3.5799999999999996,8.9,0.0,0.0,25.919999999999998,8.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,4.04,2.2399999999999998,0.0,0.0,14.780000000000001,3.3200000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,2.02,0.0,0.0,0.0,15.440000000000001,0.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,2.2399999999999998,0.0,0.0,0.0,23.22,2.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,1.6400000000000001,0.0,0.0,0.0,22.56,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,3.66,2.7,0.0,0.0,20.880000000000003,13.319999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,3.7399999999999998,0.0,0.0,0.0,26.9,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,2.2199999999999998,10.52,0.0,0.0,28.68,17.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,1.6599999999999997,4.2,0.0,0.0,25.1,15.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,3.28,0.0,0.0,0.0,27.22,17.419999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,2.3600000000000003,0.0,0.0,0.0,27.880000000000003,19.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,2.58,0.36,0.0,0.0,25.860000000000003,15.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.4799999999999995,4.84,0.0,0.0,17.68,11.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,3.04,3.1,0.0,0.0,18.32,6.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,2.88,0.0,0.0,0.0,18.98,3.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,2.12,0.0,0.0,0.0,20.78,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,1.94,1.1199999999999999,0.0,0.0,17.779999999999998,11.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,2.92,0.0,0.0,0.0,20.44,7.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,1.26,0.0,0.0,0.0,20.580000000000002,4.5600000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,1.9600000000000002,0.0,0.0,0.0,20.240000000000002,5.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,1.3599999999999999,0.0,0.0,0.0,21.419999999999998,8.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,2.62,0.0,0.0,0.0,23.78,8.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,5.76,3.7600000000000002,0.0,0.0,26.02,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,3.9,0.0,0.0,0.0,14.680000000000001,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,1.04,0.0,0.0,0.0,14.080000000000002,-1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,1.16,0.0,0.0,0.0,18.880000000000003,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,3.8599999999999994,0.0,0.0,0.0,15.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,1.9600000000000002,0.0,0.0,0.0,16.1,-2.2600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,1.0,0.0,0.0,0.0,18.759999999999998,-1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,1.1800000000000002,0.0,0.0,0.0,19.9,2.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,2.2800000000000002,0.0,0.0,0.0,20.119999999999997,1.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,0.6799999999999999,0.0,0.0,0.0,20.22,0.13999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,1.52,0.0,0.0,0.0,21.78,0.8400000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,1.44,0.0,0.0,0.0,24.0,6.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,1.5400000000000003,3.34,0.0,0.0,22.64,10.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,1.9,0.0,0.0,0.0,17.78,8.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.9400000000000001,0.0,0.0,0.0,21.22,8.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,1.0,0.0,0.0,0.0,21.880000000000003,6.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,3.34,0.06,0.0,0.0,20.1,7.220000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,4.02,21.5,0.0,0.0,23.12,7.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,2.44,6.24,0.0,0.0,9.66,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,2.82,3.16,0.0,0.0,8.98,2.7800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,3.46,10.22,0.0,0.0,4.34,-1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,2.48,0.0,0.0,0.0,9.32,-4.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,1.8399999999999999,0.0,0.0,0.0,12.780000000000001,-3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,2.6399999999999997,0.0,0.0,0.0,19.0,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,3.4799999999999995,0.0,0.0,0.0,14.339999999999998,0.25999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,2.7800000000000002,0.0,0.0,0.0,14.680000000000001,-2.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,1.7399999999999998,0.0,0.0,0.0,14.66,1.6800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,1.92,0.0,0.0,0.0,7.779999999999999,-0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,1.58,0.0,0.0,0.0,13.12,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,2.02,18.82,0.0,0.0,13.12,6.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,0.8,2.28,0.0,0.0,16.44,10.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,1.7,9.940000000000001,0.0,0.0,20.240000000000002,12.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,3.5799999999999996,22.979999999999997,0.0,0.0,22.419999999999998,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,2.6,0.0,0.0,0.0,18.9,10.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,3.9200000000000004,0.16,0.0,0.0,24.22,15.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,4.3,9.6,0.0,0.0,22.66,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,2.9400000000000004,0.0,0.0,0.0,11.559999999999999,3.2399999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,3.56,0.0,0.0,0.0,6.32,-1.0400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,2.2600000000000002,2.9000000000000004,0.0,0.0,10.120000000000001,-1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,5.14,4.5200000000000005,0.0,0.0,6.02,0.27999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,2.96,0.4,0.0,0.0,6.32,-2.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,1.52,0.0,0.0,0.0,10.66,-3.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,1.95,0.0,0.0,0.0,11.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,5.720000000000001,1.18,0.0,0.0,5.68,-4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,5.86,0.0,0.0,0.0,-0.72,-8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,3.5799999999999996,0.0,0.0,0.0,1.8,-9.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,2.66,0.0,0.0,0.0,5.5600000000000005,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,2.7,0.0,0.0,0.0,5.0,-6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.8800000000000001,0.0,0.0,0.0,8.32,-6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,1.9,0.0,0.0,0.0,11.120000000000001,-5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,3.9800000000000004,4.0200000000000005,0.0,0.0,12.78,-1.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,4.18,18.28,0.0,0.0,11.14,6.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,2.14,0.26,0.0,0.0,14.459999999999999,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,3.28,0.32,0.0,0.0,18.22,8.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,3.78,12.559999999999999,0.0,0.0,20.2,15.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,6.04,7.08,0.0,0.0,17.22,-1.9200000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,5.16,0.0,0.0,0.0,2.04,-4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,2.12,0.0,0.0,0.0,6.68,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,1.58,0.0,0.0,0.0,13.24,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,5.0,0.54,20.0,0.0,3.88,-8.239999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,4.040000000000001,0.1,0.0,0.0,-0.6000000000000001,-12.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,1.2,0.0,0.0,0.0,5.88,-10.459999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,1.34,0.0,0.0,0.0,10.540000000000001,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,3.02,0.0,0.0,0.0,20.119999999999997,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,4.0600000000000005,0.0,0.0,0.0,22.759999999999998,7.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,4.4,10.459999999999999,0.0,0.0,20.880000000000003,9.760000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,3.38,0.0,0.0,0.0,15.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,1.72,0.0,0.0,0.0,14.12,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,1.34,0.0,0.0,0.0,16.22,-3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,3.5200000000000005,0.06,0.0,0.0,17.119999999999997,-0.16000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,3.34,20.1,0.0,0.0,15.780000000000001,11.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,3.66,3.8800000000000003,0.0,0.0,17.0,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,4.359999999999999,0.0,0.0,0.0,16.64,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,2.8600000000000003,0.0,0.0,0.0,10.440000000000001,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,3.44,0.0,0.0,0.0,17.419999999999998,-1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,3.7,1.94,0.0,0.0,20.34,6.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,4.76,0.0,0.0,0.0,9.32,-0.18000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,3.4799999999999995,7.58,0.0,0.0,13.559999999999999,-1.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,3.4799999999999995,23.8,0.0,0.0,16.66,5.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,2.62,0.0,0.0,0.0,13.88,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,3.06,15.440000000000001,0.0,0.0,16.68,9.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,4.24,39.480000000000004,0.0,0.0,17.880000000000003,3.0200000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,2.48,0.1,0.0,0.0,15.88,-0.060000000000000143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,2.6799999999999997,4.119999999999999,0.0,0.0,19.339999999999996,2.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
